# WaterLevel.0106_020-1_-_LUBW@EX_Breisach_am_Rhein.EntireRecord.csv generated at 2024-11-14 00:49:50 (UTC-08:00) by AQUARIUS Time-Series 22.4.180.0
# 
# Time-series identifier: WaterLevel.0106/020-1 - LUBW@EX_Breisach_am_Rhein
# Location: EX_Breisach_am_Rhein
# UTC offset: (UTC+01:00)
# Value units: m
# Value parameter: WaterLevel
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from Beginning of Record to End of Record
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC+01:00),Value,Approval Level,Grade,Qualifiers
2014-10-06T00:00:00Z,2014-10-06 01:00:00,191.98,Working,31,
2014-10-13T00:00:00Z,2014-10-13 01:00:00,191.98,Working,31,
2014-10-20T00:00:00Z,2014-10-20 01:00:00,192.02,Working,31,
2014-10-27T00:00:00Z,2014-10-27 01:00:00,191.99,Working,31,
2014-11-03T00:00:00Z,2014-11-03 01:00:00,191.94,Working,31,
2014-11-10T00:00:00Z,2014-11-10 01:00:00,191.97,Working,31,
2014-11-17T00:00:00Z,2014-11-17 01:00:00,192.14,Working,31,
2014-11-24T00:00:00Z,2014-11-24 01:00:00,192.03,Working,31,
2014-12-01T00:00:00Z,2014-12-01 01:00:00,191.98,Working,31,
2014-12-08T00:00:00Z,2014-12-08 01:00:00,191.95,Working,31,
2014-12-15T00:00:00Z,2014-12-15 01:00:00,191.96,Working,31,
2014-12-22T00:00:00Z,2014-12-22 01:00:00,192,Working,31,
2014-12-29T00:00:00Z,2014-12-29 01:00:00,191.88,Working,31,
2015-01-05T00:00:00Z,2015-01-05 01:00:00,191.98,Working,31,
2015-01-12T00:00:00Z,2015-01-12 01:00:00,191.94,Working,31,
2015-01-19T00:00:00Z,2015-01-19 01:00:00,192.05,Working,31,
2015-01-26T00:00:00Z,2015-01-26 01:00:00,191.97,Working,31,
2015-02-02T00:00:00Z,2015-02-02 01:00:00,191.98,Working,31,
2015-02-09T00:00:00Z,2015-02-09 01:00:00,191.92,Working,31,
2015-02-16T00:00:00Z,2015-02-16 01:00:00,191.91,Working,31,
2015-02-23T00:00:00Z,2015-02-23 01:00:00,191.9,Working,31,
2015-03-02T00:00:00Z,2015-03-02 01:00:00,192.04,Working,31,
2015-03-09T00:00:00Z,2015-03-09 01:00:00,191.96,Working,31,
2015-03-16T00:00:00Z,2015-03-16 01:00:00,191.93,Working,31,
2015-03-23T00:00:00Z,2015-03-23 01:00:00,191.9,Working,31,
2015-03-30T00:00:00Z,2015-03-30 01:00:00,191.9,Working,31,
2015-04-06T00:00:00Z,2015-04-06 01:00:00,191.97,Working,31,
2015-04-13T00:00:00Z,2015-04-13 01:00:00,191.91,Working,31,
2015-04-20T00:00:00Z,2015-04-20 01:00:00,191.88,Working,31,
2015-04-27T00:00:00Z,2015-04-27 01:00:00,191.88,Working,31,
2015-05-04T00:00:00Z,2015-05-04 01:00:00,192.47,Working,31,
2015-05-11T00:00:00Z,2015-05-11 01:00:00,192.22,Working,31,
2015-05-18T00:00:00Z,2015-05-18 01:00:00,192.18,Working,31,
2015-05-25T00:00:00Z,2015-05-25 01:00:00,192.12,Working,31,
2015-06-01T00:00:00Z,2015-06-01 01:00:00,192.06,Working,31,
2015-06-08T00:00:00Z,2015-06-08 01:00:00,192.01,Working,31,
2015-06-15T00:00:00Z,2015-06-15 01:00:00,192,Working,31,
2015-06-22T00:00:00Z,2015-06-22 01:00:00,191.98,Working,31,
2015-06-29T00:00:00Z,2015-06-29 01:00:00,191.94,Working,31,
2015-07-06T00:00:00Z,2015-07-06 01:00:00,191.79,Working,31,
2015-07-13T00:00:00Z,2015-07-13 01:00:00,191.74,Working,31,
2015-07-20T00:00:00Z,2015-07-20 01:00:00,191.7,Working,31,
2015-07-27T00:00:00Z,2015-07-27 01:00:00,191.73,Working,31,
2015-08-03T00:00:00Z,2015-08-03 01:00:00,191.73,Working,31,
2015-08-10T00:00:00Z,2015-08-10 01:00:00,191.73,Working,31,
2015-08-17T00:00:00Z,2015-08-17 01:00:00,191.74,Working,31,
2015-08-24T00:00:00Z,2015-08-24 01:00:00,191.74,Working,31,
2015-08-31T00:00:00Z,2015-08-31 01:00:00,191.73,Working,31,
2015-09-07T00:00:00Z,2015-09-07 01:00:00,191.73,Working,31,
2015-09-14T00:00:00Z,2015-09-14 01:00:00,191.73,Working,31,
2015-09-21T00:00:00Z,2015-09-21 01:00:00,191.78,Working,31,
2015-09-28T00:00:00Z,2015-09-28 01:00:00,191.76,Working,31,
2015-10-05T00:00:00Z,2015-10-05 01:00:00,191.74,Working,31,
2015-10-12T00:00:00Z,2015-10-12 01:00:00,191.73,Working,31,
2015-10-19T00:00:00Z,2015-10-19 01:00:00,191.72,Working,31,
2015-10-26T00:00:00Z,2015-10-26 01:00:00,191.71,Working,31,
2015-11-02T00:00:00Z,2015-11-02 01:00:00,191.71,Working,31,
2015-11-09T00:00:00Z,2015-11-09 01:00:00,191.68,Working,31,
2015-11-16T00:00:00Z,2015-11-16 01:00:00,191.67,Working,31,
2015-11-23T00:00:00Z,2015-11-23 01:00:00,191.86,Working,31,
2015-11-30T00:00:00Z,2015-11-30 01:00:00,191.95,Working,31,
2015-12-07T00:00:00Z,2015-12-07 01:00:00,191.93,Working,31,
2015-12-14T00:00:00Z,2015-12-14 01:00:00,191.9,Working,31,
2015-12-21T00:00:00Z,2015-12-21 01:00:00,191.8,Working,31,
2015-12-28T00:00:00Z,2015-12-28 01:00:00,191.77,Working,31,
2016-01-04T00:00:00Z,2016-01-04 01:00:00,191.83,Working,31,
2016-01-11T00:00:00Z,2016-01-11 01:00:00,192.08,Working,31,
2016-01-18T00:00:00Z,2016-01-18 01:00:00,191.96,Working,31,
2016-01-25T00:00:00Z,2016-01-25 01:00:00,191.9,Working,31,
2016-02-01T00:00:00Z,2016-02-01 01:00:00,192.27,Working,31,
2016-02-08T00:00:00Z,2016-02-08 01:00:00,192.08,Working,31,
2016-02-15T00:00:00Z,2016-02-15 01:00:00,192.09,Working,31,
2016-02-22T00:00:00Z,2016-02-22 01:00:00,192,Working,31,
2016-02-29T00:00:00Z,2016-02-29 01:00:00,191.98,Working,31,
2016-03-07T00:00:00Z,2016-03-07 01:00:00,192.15,Working,31,
2016-03-14T00:00:00Z,2016-03-14 01:00:00,192.01,Working,31,
2016-03-21T00:00:00Z,2016-03-21 01:00:00,191.96,Working,31,
2016-03-28T00:00:00Z,2016-03-28 01:00:00,191.94,Working,31,
2016-04-04T00:00:00Z,2016-04-04 01:00:00,191.95,Working,31,
2016-04-11T00:00:00Z,2016-04-11 01:00:00,191.94,Working,31,
2016-04-18T00:00:00Z,2016-04-18 01:00:00,193.77,Working,31,
2016-04-25T00:00:00Z,2016-04-25 01:00:00,192.53,Working,31,
2016-05-02T00:00:00Z,2016-05-02 01:00:00,192.53,Working,31,
2016-05-09T00:00:00Z,2016-05-09 01:00:00,192.32,Working,31,
2016-05-16T00:00:00Z,2016-05-16 01:00:00,192.74,Working,31,
2016-05-23T00:00:00Z,2016-05-23 01:00:00,192.43,Working,31,
2016-05-30T00:00:00Z,2016-05-30 01:00:00,192.41,Working,31,
2016-06-06T00:00:00Z,2016-06-06 01:00:00,192.5,Working,31,
2016-06-13T00:00:00Z,2016-06-13 01:00:00,192.55,Working,31,
2016-06-20T00:00:00Z,2016-06-20 01:00:00,192.82,Working,31,
2016-06-27T00:00:00Z,2016-06-27 01:00:00,192.72,Working,31,
2016-07-04T00:00:00Z,2016-07-04 01:00:00,192.52,Working,31,
2016-07-11T00:00:00Z,2016-07-11 01:00:00,192.33,Working,31,
2016-07-18T00:00:00Z,2016-07-18 01:00:00,192.28,Working,31,
2016-07-25T00:00:00Z,2016-07-25 01:00:00,192.14,Working,31,
2016-08-01T00:00:00Z,2016-08-01 01:00:00,192.1,Working,31,
2016-08-08T00:00:00Z,2016-08-08 01:00:00,192.12,Working,31,
2016-08-15T00:00:00Z,2016-08-15 01:00:00,191.96,Working,31,
2016-08-22T00:00:00Z,2016-08-22 01:00:00,191.9,Working,31,
2016-08-29T00:00:00Z,2016-08-29 01:00:00,191.86,Working,31,
2016-09-05T00:00:00Z,2016-09-05 01:00:00,191.83,Working,31,
2016-09-12T00:00:00Z,2016-09-12 01:00:00,191.81,Working,31,
2016-09-19T00:00:00Z,2016-09-19 01:00:00,191.79,Working,31,
2016-09-26T00:00:00Z,2016-09-26 01:00:00,191.78,Working,31,
2016-10-03T00:00:00Z,2016-10-03 01:00:00,191.76,Working,31,
2016-10-10T00:00:00Z,2016-10-10 01:00:00,191.75,Working,31,
2016-10-17T00:00:00Z,2016-10-17 01:00:00,191.74,Working,31,
2016-10-24T00:00:00Z,2016-10-24 01:00:00,191.91,Working,31,
2016-10-31T00:00:00Z,2016-10-31 01:00:00,191.8,Working,31,
2016-11-07T00:00:00Z,2016-11-07 01:00:00,191.94,Working,31,
2016-11-14T00:00:00Z,2016-11-14 01:00:00,191.99,Working,31,
2016-11-21T00:00:00Z,2016-11-21 01:00:00,192.06,Working,31,
2016-11-28T00:00:00Z,2016-11-28 01:00:00,191.97,Working,31,
2016-12-05T00:00:00Z,2016-12-05 01:00:00,191.89,Working,31,
2016-12-12T00:00:00Z,2016-12-12 01:00:00,191.84,Working,31,
2016-12-19T00:00:00Z,2016-12-19 01:00:00,191.73,Working,31,
2016-12-26T00:00:00Z,2016-12-26 01:00:00,191.71,Working,31,
2017-01-02T00:00:00Z,2017-01-02 01:00:00,191.71,Working,31,
2017-01-09T00:00:00Z,2017-01-09 01:00:00,191.7,Working,31,
2017-01-16T00:00:00Z,2017-01-16 01:00:00,191.95,Working,31,
2017-01-23T00:00:00Z,2017-01-23 01:00:00,191.72,Working,31,
2017-01-30T00:00:00Z,2017-01-30 01:00:00,191.7,Working,31,
2017-02-06T00:00:00Z,2017-02-06 01:00:00,192.15,Working,31,
2017-02-13T00:00:00Z,2017-02-13 01:00:00,192.01,Working,31,
2017-02-20T00:00:00Z,2017-02-20 01:00:00,191.95,Working,31,
2017-02-27T00:00:00Z,2017-02-27 01:00:00,191.96,Working,31,
2017-03-06T00:00:00Z,2017-03-06 01:00:00,192.02,Working,31,
2017-03-13T00:00:00Z,2017-03-13 01:00:00,192.04,Working,31,
2017-03-20T00:00:00Z,2017-03-20 01:00:00,191.97,Working,31,
2017-03-27T00:00:00Z,2017-03-27 01:00:00,191.94,Working,31,
2017-04-03T00:00:00Z,2017-04-03 01:00:00,191.95,Working,31,
2017-04-10T00:00:00Z,2017-04-10 01:00:00,191.82,Working,31,
2017-04-17T00:00:00Z,2017-04-17 01:00:00,191.95,Working,31,
2017-04-24T00:00:00Z,2017-04-24 01:00:00,191.84,Working,31,
2017-05-01T00:00:00Z,2017-05-01 01:00:00,191.95,Working,31,
2017-05-08T00:00:00Z,2017-05-08 01:00:00,192.11,Working,31,
2017-05-15T00:00:00Z,2017-05-15 01:00:00,191.97,Working,31,
2017-05-22T00:00:00Z,2017-05-22 01:00:00,191.99,Working,31,
2017-05-29T00:00:00Z,2017-05-29 01:00:00,192.06,Working,31,
2017-06-05T00:00:00Z,2017-06-05 01:00:00,191.99,Working,31,
2017-06-12T00:00:00Z,2017-06-12 01:00:00,191.8,Working,31,
2017-06-19T00:00:00Z,2017-06-19 01:00:00,191.68,Working,31,
2017-06-26T00:00:00Z,2017-06-26 01:00:00,191.42,Working,31,
2017-07-03T00:00:00Z,2017-07-03 01:00:00,191.39,Working,31,
2017-07-10T00:00:00Z,2017-07-10 01:00:00,191.49,Working,31,
2017-07-17T00:00:00Z,2017-07-17 01:00:00,191.61,Working,31,
2017-07-24T00:00:00Z,2017-07-24 01:00:00,191.66,Working,31,
2017-07-31T00:00:00Z,2017-07-31 01:00:00,191.91,Working,31,
2017-08-07T00:00:00Z,2017-08-07 01:00:00,191.84,Working,31,
2017-08-14T00:00:00Z,2017-08-14 01:00:00,191.89,Working,31,
2017-08-21T00:00:00Z,2017-08-21 01:00:00,191.88,Working,31,
2017-08-28T00:00:00Z,2017-08-28 01:00:00,191.79,Working,31,
2017-09-04T00:00:00Z,2017-09-04 01:00:00,191.88,Working,31,
2017-09-11T00:00:00Z,2017-09-11 01:00:00,191.76,Working,31,
2017-09-18T00:00:00Z,2017-09-18 01:00:00,191.88,Working,31,
2017-09-25T00:00:00Z,2017-09-25 01:00:00,191.76,Working,31,
2017-10-02T00:00:00Z,2017-10-02 01:00:00,191.77,Working,31,
2017-10-09T00:00:00Z,2017-10-09 01:00:00,191.9,Working,31,
2017-10-16T00:00:00Z,2017-10-16 01:00:00,191.9,Working,31,
2017-10-23T00:00:00Z,2017-10-23 01:00:00,191.89,Working,31,
2017-10-30T00:00:00Z,2017-10-30 01:00:00,191.87,Working,31,
2017-11-06T00:00:00Z,2017-11-06 01:00:00,191.95,Working,31,
2017-11-13T00:00:00Z,2017-11-13 01:00:00,192.88,Working,31,
2017-11-20T00:00:00Z,2017-11-20 01:00:00,192.04,Working,31,
2017-11-27T00:00:00Z,2017-11-27 01:00:00,192.14,Working,31,
2017-12-04T00:00:00Z,2017-12-04 01:00:00,191.97,Working,31,
2017-12-11T00:00:00Z,2017-12-11 01:00:00,192.03,Working,31,
2017-12-18T00:00:00Z,2017-12-18 01:00:00,192.25,Working,31,
2017-12-25T00:00:00Z,2017-12-25 01:00:00,192.04,Working,31,
2018-01-01T00:00:00Z,2018-01-01 01:00:00,192.05,Working,31,
2018-01-08T00:00:00Z,2018-01-08 01:00:00,192.36,Working,31,
2018-01-15T00:00:00Z,2018-01-15 01:00:00,192.04,Working,31,
2018-01-22T00:00:00Z,2018-01-22 01:00:00,192.21,Working,31,
2018-01-29T00:00:00Z,2018-01-29 01:00:00,192.39,Working,31,
2018-02-05T00:00:00Z,2018-02-05 01:00:00,192.17,Working,31,
2018-02-12T00:00:00Z,2018-02-12 01:00:00,191.99,Working,31,
2018-02-19T00:00:00Z,2018-02-19 01:00:00,192.1,Working,31,
2018-02-26T00:00:00Z,2018-02-26 01:00:00,191.94,Working,31,
2018-03-05T00:00:00Z,2018-03-05 01:00:00,191.95,Working,31,
2018-03-12T00:00:00Z,2018-03-12 01:00:00,191.98,Working,31,
2018-03-19T00:00:00Z,2018-03-19 01:00:00,191.98,Working,31,
2018-03-26T00:00:00Z,2018-03-26 01:00:00,191.94,Working,31,
2018-04-02T00:00:00Z,2018-04-02 01:00:00,191.97,Working,31,
2018-04-09T00:00:00Z,2018-04-09 01:00:00,191.95,Working,31,
2018-04-16T00:00:00Z,2018-04-16 01:00:00,191.94,Working,31,
2018-04-23T00:00:00Z,2018-04-23 01:00:00,191.93,Working,31,
2018-04-30T00:00:00Z,2018-04-30 01:00:00,191.9,Working,31,
2018-05-07T00:00:00Z,2018-05-07 01:00:00,191.82,Working,31,
2018-05-14T00:00:00Z,2018-05-14 01:00:00,191.92,Working,31,
2018-05-21T00:00:00Z,2018-05-21 01:00:00,191.94,Working,31,
2018-05-28T00:00:00Z,2018-05-28 01:00:00,191.7,Working,31,
2018-06-04T00:00:00Z,2018-06-04 01:00:00,191.64,Working,31,
2018-06-11T00:00:00Z,2018-06-11 01:00:00,191.62,Working,31,
2018-06-18T00:00:00Z,2018-06-18 01:00:00,191.62,Working,31,
2018-06-25T00:00:00Z,2018-06-25 01:00:00,191.38,Working,31,
2018-07-02T00:00:00Z,2018-07-02 01:00:00,191.25,Working,31,
2018-07-09T00:00:00Z,2018-07-09 01:00:00,191.24,Working,31,
2018-07-16T00:00:00Z,2018-07-16 01:00:00,191.43,Working,31,
2018-07-23T00:00:00Z,2018-07-23 01:00:00,191.53,Working,31,
2018-07-30T00:00:00Z,2018-07-30 01:00:00,191.57,Working,31,
2018-08-06T00:00:00Z,2018-08-06 01:00:00,191.58,Working,31,
2018-08-13T00:00:00Z,2018-08-13 01:00:00,191.58,Working,31,
2018-08-20T00:00:00Z,2018-08-20 01:00:00,191.61,Working,31,
2018-08-27T00:00:00Z,2018-08-27 01:00:00,191.59,Working,31,
2018-09-03T00:00:00Z,2018-09-03 01:00:00,191.65,Working,31,
2018-09-10T00:00:00Z,2018-09-10 01:00:00,191.64,Working,31,
2018-09-17T00:00:00Z,2018-09-17 01:00:00,191.62,Working,31,
2018-09-24T00:00:00Z,2018-09-24 01:00:00,191.76,Working,31,
2018-10-01T00:00:00Z,2018-10-01 01:00:00,191.63,Working,31,
2018-10-08T00:00:00Z,2018-10-08 01:00:00,191.62,Working,31,
2018-10-15T00:00:00Z,2018-10-15 01:00:00,191.61,Working,31,
2018-10-22T00:00:00Z,2018-10-22 01:00:00,191.61,Working,31,
2018-10-29T00:00:00Z,2018-10-29 01:00:00,191.63,Working,31,
2018-11-05T00:00:00Z,2018-11-05 01:00:00,191.62,Working,31,
2018-11-12T00:00:00Z,2018-11-12 01:00:00,191.63,Working,31,
2018-11-19T00:00:00Z,2018-11-19 01:00:00,191.62,Working,31,
2018-11-26T00:00:00Z,2018-11-26 01:00:00,191.62,Working,31,
2018-12-03T00:00:00Z,2018-12-03 01:00:00,191.8,Working,31,
2018-12-10T00:00:00Z,2018-12-10 01:00:00,191.99,Working,31,
2018-12-17T00:00:00Z,2018-12-17 01:00:00,191.96,Working,31,
2018-12-24T00:00:00Z,2018-12-24 01:00:00,192.11,Working,31,
2018-12-31T00:00:00Z,2018-12-31 01:00:00,191.94,Working,31,
2019-01-07T00:00:00Z,2019-01-07 01:00:00,191.93,Working,31,
2019-01-14T00:00:00Z,2019-01-14 01:00:00,192.15,Working,31,
2019-01-21T00:00:00Z,2019-01-21 01:00:00,191.9,Working,31,
2019-01-28T00:00:00Z,2019-01-28 01:00:00,191.84,Working,31,
2019-02-04T00:00:00Z,2019-02-04 01:00:00,191.77,Working,31,
2019-02-11T00:00:00Z,2019-02-11 01:00:00,191.84,Working,31,
2019-02-18T00:00:00Z,2019-02-18 01:00:00,191.83,Working,31,
2019-02-25T00:00:00Z,2019-02-25 01:00:00,191.89,Working,31,
2019-03-04T00:00:00Z,2019-03-04 01:00:00,191.94,Working,31,
2019-03-11T00:00:00Z,2019-03-11 01:00:00,191.97,Working,31,
2019-03-18T00:00:00Z,2019-03-18 01:00:00,192.06,Working,31,
2019-03-25T00:00:00Z,2019-03-25 01:00:00,191.92,Working,31,
2019-04-01T00:00:00Z,2019-04-01 01:00:00,191.9,Working,31,
2019-04-08T00:00:00Z,2019-04-08 01:00:00,191.91,Working,31,
2019-04-15T00:00:00Z,2019-04-15 01:00:00,191.87,Working,31,
2019-04-22T00:00:00Z,2019-04-22 01:00:00,191.85,Working,31,
2019-04-29T00:00:00Z,2019-04-29 01:00:00,191.85,Working,31,
2019-05-06T00:00:00Z,2019-05-06 01:00:00,191.88,Working,31,
2019-05-13T00:00:00Z,2019-05-13 01:00:00,192.01,Working,31,
2019-05-20T00:00:00Z,2019-05-20 01:00:00,192.03,Working,31,
2019-05-27T00:00:00Z,2019-05-27 01:00:00,192.07,Working,31,
2019-06-03T00:00:00Z,2019-06-03 01:00:00,192.02,Working,31,
2019-06-10T00:00:00Z,2019-06-10 01:00:00,191.98,Working,31,
2019-06-17T00:00:00Z,2019-06-17 01:00:00,192.15,Working,31,
2019-06-24T00:00:00Z,2019-06-24 01:00:00,192.08,Working,31,
2019-07-01T00:00:00Z,2019-07-01 01:00:00,191.88,Working,31,
2019-07-08T00:00:00Z,2019-07-08 01:00:00,191.79,Working,31,
2019-07-15T00:00:00Z,2019-07-15 01:00:00,191.84,Working,31,
2019-07-22T00:00:00Z,2019-07-22 01:00:00,191.7,Working,31,
2019-07-29T00:00:00Z,2019-07-29 01:00:00,191.88,Working,31,
2019-08-05T00:00:00Z,2019-08-05 01:00:00,191.68,Working,31,
2019-08-12T00:00:00Z,2019-08-12 01:00:00,191.82,Working,31,
2019-08-19T00:00:00Z,2019-08-19 01:00:00,191.85,Working,31,
2019-08-26T00:00:00Z,2019-08-26 01:00:00,191.83,Working,31,
2019-09-02T00:00:00Z,2019-09-02 01:00:00,191.83,Working,31,
2019-09-09T00:00:00Z,2019-09-09 01:00:00,191.82,Working,31,
2019-09-16T00:00:00Z,2019-09-16 01:00:00,191.7,Working,31,
2019-09-23T00:00:00Z,2019-09-23 01:00:00,191.8,Working,31,
2019-09-30T00:00:00Z,2019-09-30 01:00:00,191.87,Working,31,
2019-10-07T00:00:00Z,2019-10-07 01:00:00,191.92,Working,31,
2019-10-14T00:00:00Z,2019-10-14 01:00:00,191.93,Working,31,
2019-10-21T00:00:00Z,2019-10-21 01:00:00,192,Working,31,
2019-10-28T00:00:00Z,2019-10-28 01:00:00,191.93,Working,31,
2019-11-04T00:00:00Z,2019-11-04 01:00:00,192.07,Working,31,
2019-11-11T00:00:00Z,2019-11-11 01:00:00,191.93,Working,31,
2019-11-18T00:00:00Z,2019-11-18 01:00:00,191.86,Working,31,
2019-11-25T00:00:00Z,2019-11-25 01:00:00,191.84,Working,31,
2019-12-02T00:00:00Z,2019-12-02 01:00:00,191.9,Working,31,
2019-12-09T00:00:00Z,2019-12-09 01:00:00,191.86,Working,31,
2019-12-16T00:00:00Z,2019-12-16 01:00:00,191.96,Working,31,
2019-12-23T00:00:00Z,2019-12-23 01:00:00,191.95,Working,31,
2019-12-30T00:00:00Z,2019-12-30 01:00:00,192,Working,31,
2020-01-06T00:00:00Z,2020-01-06 01:00:00,191.9,Working,31,
2020-01-13T00:00:00Z,2020-01-13 01:00:00,191.87,Working,31,
2020-01-20T00:00:00Z,2020-01-20 01:00:00,191.85,Working,31,
2020-01-27T00:00:00Z,2020-01-27 01:00:00,191.83,Working,31,
2020-02-03T00:00:00Z,2020-02-03 01:00:00,191.89,Working,31,
2020-02-10T00:00:00Z,2020-02-10 01:00:00,191.93,Working,31,
2020-02-17T00:00:00Z,2020-02-17 01:00:00,191.99,Working,31,
2020-02-24T00:00:00Z,2020-02-24 01:00:00,191.91,Working,31,
2020-03-02T00:00:00Z,2020-03-02 01:00:00,191.92,Working,31,
2020-03-09T00:00:00Z,2020-03-09 01:00:00,192.01,Working,31,
2020-03-16T00:00:00Z,2020-03-16 01:00:00,191.97,Working,31,
2020-03-23T00:00:00Z,2020-03-23 01:00:00,191.89,Working,31,
2020-03-30T00:00:00Z,2020-03-30 01:00:00,191.87,Working,31,
2020-04-06T00:00:00Z,2020-04-06 01:00:00,191.85,Working,31,
2020-04-13T00:00:00Z,2020-04-13 01:00:00,191.84,Working,31,
2020-04-20T00:00:00Z,2020-04-20 01:00:00,191.75,Working,31,
2020-04-27T00:00:00Z,2020-04-27 01:00:00,191.71,Working,31,
2020-05-04T00:00:00Z,2020-05-04 01:00:00,191.88,Working,31,
2020-05-11T00:00:00Z,2020-05-11 01:00:00,191.71,Working,31,
2020-05-18T00:00:00Z,2020-05-18 01:00:00,191.84,Working,31,
2020-05-25T00:00:00Z,2020-05-25 01:00:00,191.86,Working,31,
2020-06-01T00:00:00Z,2020-06-01 01:00:00,191.71,Working,31,
2020-06-08T00:00:00Z,2020-06-08 01:00:00,191.91,Working,31,
2020-06-15T00:00:00Z,2020-06-15 01:00:00,191.9,Working,31,
2020-06-22T00:00:00Z,2020-06-22 01:00:00,191.92,Working,31,
2020-06-29T00:00:00Z,2020-06-29 01:00:00,191.89,Working,31,
2020-07-06T00:00:00Z,2020-07-06 01:00:00,191.75,Working,31,
2020-07-13T00:00:00Z,2020-07-13 01:00:00,191.7,Working,31,
2020-07-20T00:00:00Z,2020-07-20 01:00:00,191.68,Working,31,
2020-07-27T00:00:00Z,2020-07-27 01:00:00,191.65,Working,31,
2020-08-03T00:00:00Z,2020-08-03 01:00:00,191.77,Working,31,
2020-08-10T00:00:00Z,2020-08-10 01:00:00,191.67,Working,31,
2020-08-17T00:00:00Z,2020-08-17 01:00:00,191.64,Working,31,
2020-08-24T00:00:00Z,2020-08-24 01:00:00,191.63,Working,31,
2020-08-31T00:00:00Z,2020-08-31 01:00:00,191.84,Working,31,
2020-09-07T00:00:00Z,2020-09-07 01:00:00,191.8,Working,31,
2020-09-14T00:00:00Z,2020-09-14 01:00:00,191.68,Working,31,
2020-09-21T00:00:00Z,2020-09-21 01:00:00,191.66,Working,31,
2020-09-28T00:00:00Z,2020-09-28 01:00:00,191.88,Working,31,
2020-10-05T00:00:00Z,2020-10-05 01:00:00,191.97,Working,31,
2020-10-12T00:00:00Z,2020-10-12 01:00:00,191.98,Working,31,
2020-10-19T00:00:00Z,2020-10-19 01:00:00,191.93,Working,31,
2020-10-26T00:00:00Z,2020-10-26 01:00:00,191.98,Working,31,
2020-11-02T00:00:00Z,2020-11-02 01:00:00,192.04,Working,31,
2020-11-09T00:00:00Z,2020-11-09 01:00:00,191.95,Working,31,
2020-11-16T00:00:00Z,2020-11-16 01:00:00,191.93,Working,31,
2020-11-23T00:00:00Z,2020-11-23 01:00:00,191.86,Working,31,
2020-11-30T00:00:00Z,2020-11-30 01:00:00,191.85,Working,31,
2020-12-07T00:00:00Z,2020-12-07 01:00:00,191.88,Working,31,
2020-12-14T00:00:00Z,2020-12-14 01:00:00,191.99,Working,31,
2020-12-21T00:00:00Z,2020-12-21 01:00:00,191.92,Working,31,
2020-12-28T00:00:00Z,2020-12-28 01:00:00,192.05,Working,31,
2021-01-04T00:00:00Z,2021-01-04 01:00:00,191.92,Working,31,
2021-01-11T00:00:00Z,2021-01-11 01:00:00,191.87,Working,31,
2021-01-18T00:00:00Z,2021-01-18 01:00:00,191.99,Working,31,
2021-01-25T00:00:00Z,2021-01-25 01:00:00,192.45,Working,31,
2021-02-01T00:00:00Z,2021-02-01 01:00:00,193.74,Working,31,
2021-02-08T00:00:00Z,2021-02-08 01:00:00,192.99,Working,31,
2021-02-15T00:00:00Z,2021-02-15 01:00:00,192.57,Working,31,
2021-02-22T00:00:00Z,2021-02-22 01:00:00,192.4,Working,31,
2021-03-01T00:00:00Z,2021-03-01 01:00:00,192.2,Working,31,
2021-03-08T00:00:00Z,2021-03-08 01:00:00,192.13,Working,31,
2021-03-15T00:00:00Z,2021-03-15 01:00:00,192.21,Working,31,
2021-03-22T00:00:00Z,2021-03-22 01:00:00,192.14,Working,31,
2021-03-29T00:00:00Z,2021-03-29 01:00:00,192.13,Working,31,
2021-04-05T00:00:00Z,2021-04-05 01:00:00,192.07,Working,31,
2021-04-12T00:00:00Z,2021-04-12 01:00:00,192.09,Working,31,
2021-04-19T00:00:00Z,2021-04-19 01:00:00,192,Working,31,
2021-04-26T00:00:00Z,2021-04-26 01:00:00,191.99,Working,31,
2021-05-03T00:00:00Z,2021-05-03 01:00:00,192.04,Working,31,
2021-05-10T00:00:00Z,2021-05-10 01:00:00,193.41,Working,31,
2021-05-17T00:00:00Z,2021-05-17 01:00:00,192.91,Working,31,
2021-05-24T00:00:00Z,2021-05-24 01:00:00,193.62,Working,31,
2021-05-31T00:00:00Z,2021-05-31 01:00:00,192.67,Working,31,
2021-06-07T00:00:00Z,2021-06-07 01:00:00,192.35,Working,31,
2021-06-14T00:00:00Z,2021-06-14 01:00:00,192.6,Working,31,
2021-06-21T00:00:00Z,2021-06-21 01:00:00,192.22,Working,31,
2021-06-28T00:00:00Z,2021-06-28 01:00:00,192.19,Working,31,
2021-07-05T00:00:00Z,2021-07-05 01:00:00,192.29,Working,31,
2021-07-12T00:00:00Z,2021-07-12 01:00:00,192.4,Working,31,
2021-07-19T00:00:00Z,2021-07-19 01:00:00,193.2,Working,31,
2021-07-26T00:00:00Z,2021-07-26 01:00:00,192.65,Working,31,
2021-08-02T00:00:00Z,2021-08-02 01:00:00,192.63,Working,31,
2021-08-09T00:00:00Z,2021-08-09 01:00:00,192.54,Working,31,
2021-08-16T00:00:00Z,2021-08-16 01:00:00,192.38,Working,31,
2021-08-23T00:00:00Z,2021-08-23 01:00:00,192.24,Working,31,
