# WaterLevel.0118_070-0_-_LUBW@EX_Ehrenkirchen.EntireRecord.csv generated at 2024-11-14 00:50:47 (UTC-08:00) by AQUARIUS Time-Series 22.4.180.0
# 
# Time-series identifier: WaterLevel.0118/070-0 - LUBW@EX_Ehrenkirchen
# Location: EX_Ehrenkirchen
# UTC offset: (UTC+01:00)
# Value units: m
# Value parameter: WaterLevel
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from Beginning of Record to End of Record
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC+01:00),Value,Approval Level,Grade,Qualifiers
2006-11-20T00:00:00Z,2006-11-20 01:00:00,214.7,Working,31,
2006-11-27T00:00:00Z,2006-11-27 01:00:00,214.72,Working,31,
2006-12-04T00:00:00Z,2006-12-04 01:00:00,214.76,Working,31,
2006-12-11T00:00:00Z,2006-12-11 01:00:00,214.75,Working,31,
2006-12-18T00:00:00Z,2006-12-18 01:00:00,214.79,Working,31,
2006-12-25T00:00:00Z,2006-12-25 01:00:00,214.81,Working,31,
2007-01-01T00:00:00Z,2007-01-01 01:00:00,214.77,Working,31,
2007-01-08T00:00:00Z,2007-01-08 01:00:00,214.77,Working,31,
2007-01-15T00:00:00Z,2007-01-15 01:00:00,214.73,Working,31,
2007-01-22T00:00:00Z,2007-01-22 01:00:00,214.76,Working,31,
2007-01-29T00:00:00Z,2007-01-29 01:00:00,214.73,Working,31,
2007-02-05T00:00:00Z,2007-02-05 01:00:00,214.7,Working,31,
2007-02-12T00:00:00Z,2007-02-12 01:00:00,214.66,Working,31,
2007-02-19T00:00:00Z,2007-02-19 01:00:00,214.62,Working,31,
2007-02-26T00:00:00Z,2007-02-26 01:00:00,214.6,Working,31,
2007-03-04T00:00:00Z,2007-03-04 01:00:00,214.56,Working,31,
2007-03-12T00:00:00Z,2007-03-12 01:00:00,214.53,Working,31,
2007-03-19T00:00:00Z,2007-03-19 01:00:00,214.53,Working,31,
2007-03-26T00:00:00Z,2007-03-26 01:00:00,214.52,Working,31,
2007-04-02T00:00:00Z,2007-04-02 01:00:00,214.53,Working,31,
2007-04-09T00:00:00Z,2007-04-09 01:00:00,214.55,Working,31,
2007-04-16T00:00:00Z,2007-04-16 01:00:00,214.55,Working,31,
2007-04-23T00:00:00Z,2007-04-23 01:00:00,214.54,Working,31,
2007-04-30T00:00:00Z,2007-04-30 01:00:00,214.53,Working,31,
2007-05-06T00:00:00Z,2007-05-06 01:00:00,214.53,Working,31,
2007-05-14T00:00:00Z,2007-05-14 01:00:00,214.51,Working,31,
2007-05-21T00:00:00Z,2007-05-21 01:00:00,214.51,Working,31,
2007-05-28T00:00:00Z,2007-05-28 01:00:00,214.5,Working,31,
2007-06-04T00:00:00Z,2007-06-04 01:00:00,214.45,Working,31,
2007-06-11T00:00:00Z,2007-06-11 01:00:00,214.44,Working,31,
2007-06-18T00:00:00Z,2007-06-18 01:00:00,214.41,Working,31,
2007-06-25T00:00:00Z,2007-06-25 01:00:00,214.42,Working,31,
2007-07-02T00:00:00Z,2007-07-02 01:00:00,214.4,Working,31,
2007-07-09T00:00:00Z,2007-07-09 01:00:00,214.39,Working,31,
2007-07-16T00:00:00Z,2007-07-16 01:00:00,214.41,Working,31,
2007-07-23T00:00:00Z,2007-07-23 01:00:00,214.39,Working,31,
2007-07-30T00:00:00Z,2007-07-30 01:00:00,214.36,Working,31,
2007-08-04T00:00:00Z,2007-08-04 01:00:00,214.38,Working,31,
2007-08-12T00:00:00Z,2007-08-12 01:00:00,214.37,Working,31,
2007-08-20T00:00:00Z,2007-08-20 01:00:00,214.41,Working,31,
2007-08-27T00:00:00Z,2007-08-27 01:00:00,214.45,Working,31,
2007-09-03T00:00:00Z,2007-09-03 01:00:00,214.5,Working,31,
2007-09-10T00:00:00Z,2007-09-10 01:00:00,214.5,Working,31,
2007-09-17T00:00:00Z,2007-09-17 01:00:00,214.47,Working,31,
2007-09-24T00:00:00Z,2007-09-24 01:00:00,214.52,Working,31,
2007-09-30T00:00:00Z,2007-09-30 01:00:00,214.51,Working,31,
2007-10-08T00:00:00Z,2007-10-08 01:00:00,214.48,Working,31,
2007-10-14T00:00:00Z,2007-10-14 01:00:00,214.47,Working,31,
2007-10-22T00:00:00Z,2007-10-22 01:00:00,214.42,Working,31,
2007-10-29T00:00:00Z,2007-10-29 01:00:00,214.38,Working,31,
2007-11-04T00:00:00Z,2007-11-04 01:00:00,214.31,Working,31,
2007-11-12T00:00:00Z,2007-11-12 01:00:00,214.29,Working,31,
2007-11-17T00:00:00Z,2007-11-17 01:00:00,214.28,Working,31,
2007-11-24T00:00:00Z,2007-11-24 01:00:00,214.23,Working,31,
2007-12-03T00:00:00Z,2007-12-03 01:00:00,214.17,Working,31,
2007-12-12T00:00:00Z,2007-12-12 01:00:00,214.13,Working,31,
2007-12-17T00:00:00Z,2007-12-17 01:00:00,214.12,Working,31,
2007-12-24T00:00:00Z,2007-12-24 01:00:00,214.08,Working,31,
2007-12-30T00:00:00Z,2007-12-30 01:00:00,214.03,Working,31,
2008-01-07T00:00:00Z,2008-01-07 01:00:00,214,Working,31,
2008-01-14T00:00:00Z,2008-01-14 01:00:00,213.95,Working,31,
2008-01-21T00:00:00Z,2008-01-21 01:00:00,213.91,Working,31,
2008-01-28T00:00:00Z,2008-01-28 01:00:00,213.86,Working,31,
2008-02-04T00:00:00Z,2008-02-04 01:00:00,213.81,Working,31,
2008-02-11T00:00:00Z,2008-02-11 01:00:00,213.77,Working,31,
2008-02-18T00:00:00Z,2008-02-18 01:00:00,213.72,Working,31,
2008-02-25T00:00:00Z,2008-02-25 01:00:00,213.67,Working,31,
2008-03-03T00:00:00Z,2008-03-03 01:00:00,213.59,Working,31,
2008-03-10T00:00:00Z,2008-03-10 01:00:00,213.6,Working,31,
2008-03-17T00:00:00Z,2008-03-17 01:00:00,213.55,Working,31,
2008-03-24T00:00:00Z,2008-03-24 01:00:00,213.53,Working,31,
2008-03-31T00:00:00Z,2008-03-31 01:00:00,213.48,Working,31,
2008-04-07T00:00:00Z,2008-04-07 01:00:00,213.48,Working,31,
2008-04-14T00:00:00Z,2008-04-14 01:00:00,213.47,Working,31,
2008-04-21T00:00:00Z,2008-04-21 01:00:00,213.48,Working,31,
2008-04-28T00:00:00Z,2008-04-28 01:00:00,213.56,Working,31,
2008-05-05T00:00:00Z,2008-05-05 01:00:00,213.67,Working,31,
2008-05-12T00:00:00Z,2008-05-12 01:00:00,213.78,Working,31,
2008-05-19T00:00:00Z,2008-05-19 01:00:00,213.84,Working,31,
2008-05-26T00:00:00Z,2008-05-26 01:00:00,213.97,Working,31,
2008-06-02T00:00:00Z,2008-06-02 01:00:00,214.02,Working,31,
2008-06-09T00:00:00Z,2008-06-09 01:00:00,214.17,Working,31,
2008-06-16T00:00:00Z,2008-06-16 01:00:00,214.28,Working,31,
2008-06-23T00:00:00Z,2008-06-23 01:00:00,214.32,Working,31,
2008-06-30T00:00:00Z,2008-06-30 01:00:00,214.4,Working,31,
2008-07-07T00:00:00Z,2008-07-07 01:00:00,214.4,Working,31,
2008-07-14T00:00:00Z,2008-07-14 01:00:00,214.43,Working,31,
2008-07-21T00:00:00Z,2008-07-21 01:00:00,214.45,Working,31,
2008-07-28T00:00:00Z,2008-07-28 01:00:00,214.41,Working,31,
2008-08-04T00:00:00Z,2008-08-04 01:00:00,214.34,Working,31,
2008-08-11T00:00:00Z,2008-08-11 01:00:00,214.33,Working,31,
2008-08-18T00:00:00Z,2008-08-18 01:00:00,214.25,Working,31,
2008-08-25T00:00:00Z,2008-08-25 01:00:00,214.25,Working,31,
2008-09-01T00:00:00Z,2008-09-01 01:00:00,214.2,Working,31,
2008-09-08T00:00:00Z,2008-09-08 01:00:00,214.17,Working,31,
2008-09-15T00:00:00Z,2008-09-15 01:00:00,214.16,Working,31,
2008-09-22T00:00:00Z,2008-09-22 01:00:00,214.16,Working,31,
2008-09-29T00:00:00Z,2008-09-29 01:00:00,214.12,Working,31,
2008-10-05T00:00:00Z,2008-10-05 01:00:00,214.1,Working,31,
2008-10-13T00:00:00Z,2008-10-13 01:00:00,214.06,Working,31,
2008-10-20T00:00:00Z,2008-10-20 01:00:00,214.02,Working,31,
2008-10-27T00:00:00Z,2008-10-27 01:00:00,213.97,Working,31,
2008-11-03T00:00:00Z,2008-11-03 01:00:00,214.01,Working,31,
2008-11-10T00:00:00Z,2008-11-10 01:00:00,213.93,Working,31,
2008-11-17T00:00:00Z,2008-11-17 01:00:00,213.92,Working,31,
2008-11-24T00:00:00Z,2008-11-24 01:00:00,213.9,Working,31,
2008-12-01T00:00:00Z,2008-12-01 01:00:00,213.88,Working,31,
2008-12-08T00:00:00Z,2008-12-08 01:00:00,213.84,Working,31,
2008-12-22T00:00:00Z,2008-12-22 01:00:00,213.81,Working,31,
2008-12-29T00:00:00Z,2008-12-29 01:00:00,213.81,Working,31,
2009-01-05T00:00:00Z,2009-01-05 01:00:00,213.78,Working,31,
2009-01-19T00:00:00Z,2009-01-19 01:00:00,213.82,Working,31,
2009-01-26T00:00:00Z,2009-01-26 01:00:00,213.82,Working,31,
2009-02-02T00:00:00Z,2009-02-02 01:00:00,213.8,Working,31,
2009-02-09T00:00:00Z,2009-02-09 01:00:00,213.79,Working,31,
2009-02-16T00:00:00Z,2009-02-16 01:00:00,213.78,Working,31,
2009-02-23T00:00:00Z,2009-02-23 01:00:00,213.87,Working,31,
2009-03-02T00:00:00Z,2009-03-02 01:00:00,213.91,Working,31,
2009-03-09T00:00:00Z,2009-03-09 01:00:00,214.04,Working,31,
2009-03-16T00:00:00Z,2009-03-16 01:00:00,214.23,Working,31,
2009-03-24T00:00:00Z,2009-03-24 01:00:00,214.4,Working,31,
2009-03-30T00:00:00Z,2009-03-30 01:00:00,214.52,Working,31,
2009-04-06T00:00:00Z,2009-04-06 01:00:00,214.83,Working,31,
2009-04-13T00:00:00Z,2009-04-13 01:00:00,214.73,Working,31,
2009-04-20T00:00:00Z,2009-04-20 01:00:00,214.76,Working,31,
2009-04-27T00:00:00Z,2009-04-27 01:00:00,214.78,Working,31,
2009-05-04T00:00:00Z,2009-05-04 01:00:00,214.72,Working,31,
2009-05-11T00:00:00Z,2009-05-11 01:00:00,214.74,Working,31,
2009-05-18T00:00:00Z,2009-05-18 01:00:00,214.69,Working,31,
2009-05-25T00:00:00Z,2009-05-25 01:00:00,214.69,Working,31,
2009-06-01T00:00:00Z,2009-06-01 01:00:00,214.63,Working,31,
2009-06-08T00:00:00Z,2009-06-08 01:00:00,214.57,Working,31,
2009-06-15T00:00:00Z,2009-06-15 01:00:00,214.54,Working,31,
2009-06-21T00:00:00Z,2009-06-21 01:00:00,214.43,Working,31,
2009-06-27T00:00:00Z,2009-06-27 01:00:00,214.42,Working,31,
2009-07-06T00:00:00Z,2009-07-06 01:00:00,214.33,Working,31,
2009-07-13T00:00:00Z,2009-07-13 01:00:00,214.35,Working,31,
2009-07-20T00:00:00Z,2009-07-20 01:00:00,214.21,Working,31,
2009-07-27T00:00:00Z,2009-07-27 01:00:00,213.93,Working,31,
2009-08-03T00:00:00Z,2009-08-03 01:00:00,214.01,Working,31,
2009-08-10T00:00:00Z,2009-08-10 01:00:00,214.01,Working,31,
2009-08-17T00:00:00Z,2009-08-17 01:00:00,213.67,Working,31,
2009-08-24T00:00:00Z,2009-08-24 01:00:00,213.79,Working,31,
2009-09-01T00:00:00Z,2009-09-01 01:00:00,213.68,Working,31,
2009-09-07T00:00:00Z,2009-09-07 01:00:00,213.4,Working,31,
2009-09-14T00:00:00Z,2009-09-14 01:00:00,213.51,Working,31,
2009-09-21T00:00:00Z,2009-09-21 01:00:00,213.43,Working,31,
2009-09-29T00:00:00Z,2009-09-29 01:00:00,213.37,Working,31,
2009-10-05T00:00:00Z,2009-10-05 01:00:00,213.29,Working,31,
2009-10-12T00:00:00Z,2009-10-12 01:00:00,213.18,Working,31,
2009-10-19T00:00:00Z,2009-10-19 01:00:00,213.14,Working,31,
2009-10-26T00:00:00Z,2009-10-26 01:00:00,213.04,Working,31,
2009-11-02T00:00:00Z,2009-11-02 01:00:00,212.81,Working,31,
2009-11-09T00:00:00Z,2009-11-09 01:00:00,212.98,Working,31,
2009-11-16T00:00:00Z,2009-11-16 01:00:00,212.7,Working,31,
2009-11-23T00:00:00Z,2009-11-23 01:00:00,212.69,Working,31,
2009-11-30T00:00:00Z,2009-11-30 01:00:00,212.84,Working,31,
2009-12-07T00:00:00Z,2009-12-07 01:00:00,212.82,Working,31,
2009-12-14T00:00:00Z,2009-12-14 01:00:00,212.78,Working,31,
2009-12-21T00:00:00Z,2009-12-21 01:00:00,212.51,Working,31,
2009-12-28T00:00:00Z,2009-12-28 01:00:00,212.7,Working,31,
2010-01-04T00:00:00Z,2010-01-04 01:00:00,212.7,Working,31,
2010-01-11T00:00:00Z,2010-01-11 01:00:00,212.68,Working,31,
2010-01-18T00:00:00Z,2010-01-18 01:00:00,212.69,Working,31,
2010-01-25T00:00:00Z,2010-01-25 01:00:00,212.69,Working,31,
2010-02-01T00:00:00Z,2010-02-01 01:00:00,212.69,Working,31,
2010-02-08T00:00:00Z,2010-02-08 01:00:00,212.7,Working,31,
2010-02-15T00:00:00Z,2010-02-15 01:00:00,212.68,Working,31,
2010-02-22T00:00:00Z,2010-02-22 01:00:00,212.47,Working,31,
2010-03-01T00:00:00Z,2010-03-01 01:00:00,212.5,Working,31,
2010-03-08T00:00:00Z,2010-03-08 01:00:00,212.7,Working,31,
2010-03-15T00:00:00Z,2010-03-15 01:00:00,212.75,Working,31,
2010-03-22T00:00:00Z,2010-03-22 01:00:00,212.7,Working,31,
2010-03-29T00:00:00Z,2010-03-29 01:00:00,212.53,Working,31,
2010-04-05T00:00:00Z,2010-04-05 01:00:00,212.6,Working,31,
2010-04-12T00:00:00Z,2010-04-12 01:00:00,212.78,Working,31,
2010-04-19T00:00:00Z,2010-04-19 01:00:00,212.74,Working,31,
2010-04-26T00:00:00Z,2010-04-26 01:00:00,212.78,Working,31,
2010-05-03T00:00:00Z,2010-05-03 01:00:00,212.72,Working,31,
2010-05-10T00:00:00Z,2010-05-10 01:00:00,212.67,Working,31,
2010-05-17T00:00:00Z,2010-05-17 01:00:00,212.78,Working,31,
2010-05-24T00:00:00Z,2010-05-24 01:00:00,212.63,Working,31,
2010-05-31T00:00:00Z,2010-05-31 01:00:00,212.67,Working,31,
2010-06-07T00:00:00Z,2010-06-07 01:00:00,212.73,Working,31,
2010-06-14T00:00:00Z,2010-06-14 01:00:00,212.56,Working,31,
2010-06-21T00:00:00Z,2010-06-21 01:00:00,212.58,Working,31,
2010-06-28T00:00:00Z,2010-06-28 01:00:00,212.77,Working,31,
2010-07-12T00:00:00Z,2010-07-12 01:00:00,212.31,Working,31,
2010-07-18T00:00:00Z,2010-07-18 01:00:00,211.79,Working,31,
2010-07-26T00:00:00Z,2010-07-26 01:00:00,211.73,Working,31,
2010-08-02T00:00:00Z,2010-08-02 01:00:00,212.2,Working,31,
2010-08-09T00:00:00Z,2010-08-09 01:00:00,211.73,Working,31,
2010-08-16T00:00:00Z,2010-08-16 01:00:00,211.27,Working,31,
2010-08-23T00:00:00Z,2010-08-23 01:00:00,211.33,Working,31,
2010-08-30T00:00:00Z,2010-08-30 01:00:00,211.29,Working,31,
2010-09-06T00:00:00Z,2010-09-06 01:00:00,211.3,Working,31,
2010-09-13T00:00:00Z,2010-09-13 01:00:00,212.76,Working,31,
2010-09-20T00:00:00Z,2010-09-20 01:00:00,211.77,Working,31,
2010-09-27T00:00:00Z,2010-09-27 01:00:00,212.75,Working,31,
2010-10-03T00:00:00Z,2010-10-03 01:00:00,213.27,Working,31,
2010-10-11T00:00:00Z,2010-10-11 01:00:00,212.68,Working,31,
2010-10-18T00:00:00Z,2010-10-18 01:00:00,212.65,Working,31,
2010-10-25T00:00:00Z,2010-10-25 01:00:00,212.62,Working,31,
2010-11-01T00:00:00Z,2010-11-01 01:00:00,212.63,Working,31,
2010-11-08T00:00:00Z,2010-11-08 01:00:00,212.58,Working,31,
2010-11-15T00:00:00Z,2010-11-15 01:00:00,212.55,Working,31,
2010-11-22T00:00:00Z,2010-11-22 01:00:00,212.56,Working,31,
2010-11-29T00:00:00Z,2010-11-29 01:00:00,212.53,Working,31,
2010-12-20T00:00:00Z,2010-12-20 01:00:00,212.65,Working,31,
2010-12-27T00:00:00Z,2010-12-27 01:00:00,212.67,Working,31,
2011-01-03T00:00:00Z,2011-01-03 01:00:00,212.85,Working,31,
2011-01-10T00:00:00Z,2011-01-10 01:00:00,213.03,Working,31,
2011-01-17T00:00:00Z,2011-01-17 01:00:00,213.2,Working,31,
2011-01-24T00:00:00Z,2011-01-24 01:00:00,213.35,Working,31,
2011-01-31T00:00:00Z,2011-01-31 01:00:00,213.58,Working,31,
2011-02-07T00:00:00Z,2011-02-07 01:00:00,213.78,Working,31,
2011-02-14T00:00:00Z,2011-02-14 01:00:00,213.9,Working,31,
2011-02-21T00:00:00Z,2011-02-21 01:00:00,214.03,Working,31,
2011-02-28T00:00:00Z,2011-02-28 01:00:00,214.07,Working,31,
2011-03-07T00:00:00Z,2011-03-07 01:00:00,213.72,Working,31,
2011-03-14T00:00:00Z,2011-03-14 01:00:00,214.21,Working,31,
2011-03-21T00:00:00Z,2011-03-21 01:00:00,214.18,Working,31,
2011-03-28T00:00:00Z,2011-03-28 01:00:00,214.17,Working,31,
2011-04-04T00:00:00Z,2011-04-04 01:00:00,214.29,Working,31,
2011-04-11T00:00:00Z,2011-04-11 01:00:00,214.23,Working,31,
2011-04-18T00:00:00Z,2011-04-18 01:00:00,214.23,Working,31,
2011-04-25T00:00:00Z,2011-04-25 01:00:00,214.18,Working,31,
2011-05-02T00:00:00Z,2011-05-02 01:00:00,214.15,Working,31,
2011-05-09T00:00:00Z,2011-05-09 01:00:00,214.18,Working,31,
2011-05-16T00:00:00Z,2011-05-16 01:00:00,214.12,Working,31,
2011-05-23T00:00:00Z,2011-05-23 01:00:00,214.08,Working,31,
2011-05-30T00:00:00Z,2011-05-30 01:00:00,214.01,Working,31,
2011-06-06T00:00:00Z,2011-06-06 01:00:00,214.07,Working,31,
2011-06-13T00:00:00Z,2011-06-13 01:00:00,214.04,Working,31,
2011-06-20T00:00:00Z,2011-06-20 01:00:00,213.93,Working,31,
2011-06-27T00:00:00Z,2011-06-27 01:00:00,213.93,Working,31,
2011-07-04T00:00:00Z,2011-07-04 01:00:00,213.88,Working,31,
2011-07-11T00:00:00Z,2011-07-11 01:00:00,213.84,Working,31,
2011-07-18T00:00:00Z,2011-07-18 01:00:00,213.8,Working,31,
2011-07-25T00:00:00Z,2011-07-25 01:00:00,213.78,Working,31,
2011-08-01T00:00:00Z,2011-08-01 01:00:00,213.73,Working,31,
2011-08-08T00:00:00Z,2011-08-08 01:00:00,213.69,Working,31,
2011-08-15T00:00:00Z,2011-08-15 01:00:00,213.59,Working,31,
2011-08-22T00:00:00Z,2011-08-22 01:00:00,213.52,Working,31,
2011-08-29T00:00:00Z,2011-08-29 01:00:00,213.53,Working,31,
2011-09-12T00:00:00Z,2011-09-12 01:00:00,213.43,Working,31,
2011-09-19T00:00:00Z,2011-09-19 01:00:00,213.39,Working,31,
2011-09-26T00:00:00Z,2011-09-26 01:00:00,213.35,Working,31,
2011-10-03T00:00:00Z,2011-10-03 01:00:00,213.28,Working,31,
2011-10-10T00:00:00Z,2011-10-10 01:00:00,213.19,Working,31,
2011-10-17T00:00:00Z,2011-10-17 01:00:00,213.18,Working,31,
2011-10-24T00:00:00Z,2011-10-24 01:00:00,212.99,Working,31,
2011-10-31T00:00:00Z,2011-10-31 01:00:00,212.93,Working,31,
2011-11-07T00:00:00Z,2011-11-07 01:00:00,212.82,Working,31,
2011-11-14T00:00:00Z,2011-11-14 01:00:00,212.93,Working,31,
2011-11-21T00:00:00Z,2011-11-21 01:00:00,212.86,Working,31,
2011-11-28T00:00:00Z,2011-11-28 01:00:00,212.83,Working,31,
2011-12-05T00:00:00Z,2011-12-05 01:00:00,212.71,Working,31,
2011-12-12T00:00:00Z,2011-12-12 01:00:00,212.7,Working,31,
2011-12-19T00:00:00Z,2011-12-19 01:00:00,212.67,Working,31,
2011-12-26T00:00:00Z,2011-12-26 01:00:00,212.57,Working,31,
2012-01-02T00:00:00Z,2012-01-02 01:00:00,212.65,Working,31,
2012-01-09T00:00:00Z,2012-01-09 01:00:00,212.62,Working,31,
2012-01-16T00:00:00Z,2012-01-16 01:00:00,212.6,Working,31,
2012-01-23T00:00:00Z,2012-01-23 01:00:00,212.57,Working,31,
2012-01-30T00:00:00Z,2012-01-30 01:00:00,212.55,Working,31,
2012-02-06T00:00:00Z,2012-02-06 01:00:00,212.53,Working,31,
2012-02-13T00:00:00Z,2012-02-13 01:00:00,212.5,Working,31,
2012-02-20T00:00:00Z,2012-02-20 01:00:00,212.48,Working,31,
2012-02-27T00:00:00Z,2012-02-27 01:00:00,212.47,Working,31,
2012-03-05T00:00:00Z,2012-03-05 01:00:00,212.45,Working,31,
2012-03-12T00:00:00Z,2012-03-12 01:00:00,212.43,Working,31,
2012-03-19T00:00:00Z,2012-03-19 01:00:00,212.42,Working,31,
2012-03-26T00:00:00Z,2012-03-26 01:00:00,212.41,Working,31,
2012-04-02T00:00:00Z,2012-04-02 01:00:00,212.39,Working,31,
2012-04-09T00:00:00Z,2012-04-09 01:00:00,212.38,Working,31,
2012-04-16T00:00:00Z,2012-04-16 01:00:00,212.36,Working,31,
2012-04-23T00:00:00Z,2012-04-23 01:00:00,212.35,Working,31,
2012-04-30T00:00:00Z,2012-04-30 01:00:00,212.33,Working,31,
2012-05-07T00:00:00Z,2012-05-07 01:00:00,212.32,Working,31,
2012-05-14T00:00:00Z,2012-05-14 01:00:00,212.31,Working,31,
2012-05-21T00:00:00Z,2012-05-21 01:00:00,212.29,Working,31,
2012-05-28T00:00:00Z,2012-05-28 01:00:00,212.29,Working,31,
2012-06-04T00:00:00Z,2012-06-04 01:00:00,212.29,Working,31,
2012-06-11T00:00:00Z,2012-06-11 01:00:00,212.28,Working,31,
2012-06-18T00:00:00Z,2012-06-18 01:00:00,212.29,Working,31,
2012-06-25T00:00:00Z,2012-06-25 01:00:00,212.31,Working,31,
2012-07-02T00:00:00Z,2012-07-02 01:00:00,212.33,Working,31,
2012-07-07T00:00:00Z,2012-07-07 01:00:00,212.35,Working,31,
2012-09-03T00:00:00Z,2012-09-03 01:00:00,212.48,Working,31,
2012-09-10T00:00:00Z,2012-09-10 01:00:00,212.48,Working,31,
2012-09-17T00:00:00Z,2012-09-17 01:00:00,212.48,Working,31,
2012-09-24T00:00:00Z,2012-09-24 01:00:00,212.49,Working,31,
2012-09-30T00:00:00Z,2012-09-30 01:00:00,212.48,Working,31,
2013-01-21T00:00:00Z,2013-01-21 01:00:00,213.85,Working,31,
2013-01-28T00:00:00Z,2013-01-28 01:00:00,213.98,Working,31,
2013-02-04T00:00:00Z,2013-02-04 01:00:00,214.29,Working,31,
2013-02-11T00:00:00Z,2013-02-11 01:00:00,214.72,Working,31,
2013-02-18T00:00:00Z,2013-02-18 01:00:00,215.05,Working,31,
2013-02-25T00:00:00Z,2013-02-25 01:00:00,215.21,Working,31,
2013-03-04T00:00:00Z,2013-03-04 01:00:00,215.31,Working,31,
2013-03-11T00:00:00Z,2013-03-11 01:00:00,215.39,Working,31,
2013-03-18T00:00:00Z,2013-03-18 01:00:00,215.44,Working,31,
2013-03-25T00:00:00Z,2013-03-25 01:00:00,215.48,Working,31,
2013-04-01T00:00:00Z,2013-04-01 01:00:00,215.46,Working,31,
2013-04-08T00:00:00Z,2013-04-08 01:00:00,215.45,Working,31,
2013-04-15T00:00:00Z,2013-04-15 01:00:00,215.4,Working,31,
2013-04-22T00:00:00Z,2013-04-22 01:00:00,215.39,Working,31,
2013-04-29T00:00:00Z,2013-04-29 01:00:00,215.35,Working,31,
2013-05-06T00:00:00Z,2013-05-06 01:00:00,215.36,Working,31,
2013-05-13T00:00:00Z,2013-05-13 01:00:00,215.34,Working,31,
2013-05-20T00:00:00Z,2013-05-20 01:00:00,215.32,Working,31,
2013-05-27T00:00:00Z,2013-05-27 01:00:00,215.31,Working,31,
2013-06-03T00:00:00Z,2013-06-03 01:00:00,215.36,Working,31,
2013-06-10T00:00:00Z,2013-06-10 01:00:00,215.46,Working,31,
2013-06-17T00:00:00Z,2013-06-17 01:00:00,215.52,Working,31,
2013-06-24T00:00:00Z,2013-06-24 01:00:00,215.54,Working,31,
2013-07-01T00:00:00Z,2013-07-01 01:00:00,215.58,Working,31,
2013-07-08T00:00:00Z,2013-07-08 01:00:00,215.58,Working,31,
2013-07-15T00:00:00Z,2013-07-15 01:00:00,215.53,Working,31,
2013-07-22T00:00:00Z,2013-07-22 01:00:00,215.48,Working,31,
2013-07-29T00:00:00Z,2013-07-29 01:00:00,215.41,Working,31,
2013-08-05T00:00:00Z,2013-08-05 01:00:00,215.38,Working,31,
2013-08-12T00:00:00Z,2013-08-12 01:00:00,215.33,Working,31,
2013-08-19T00:00:00Z,2013-08-19 01:00:00,215.25,Working,31,
2013-08-26T00:00:00Z,2013-08-26 01:00:00,215.17,Working,31,
2013-09-02T00:00:00Z,2013-09-02 01:00:00,215.09,Working,31,
2013-09-09T00:00:00Z,2013-09-09 01:00:00,215,Working,31,
2013-09-16T00:00:00Z,2013-09-16 01:00:00,214.97,Working,31,
2013-09-23T00:00:00Z,2013-09-23 01:00:00,214.92,Working,31,
2013-09-30T00:00:00Z,2013-09-30 01:00:00,214.89,Working,31,
2014-03-03T00:00:00Z,2014-03-03 01:00:00,215.61,Working,31,
2014-03-10T00:00:00Z,2014-03-10 01:00:00,215.57,Working,31,
2014-03-17T00:00:00Z,2014-03-17 01:00:00,215.55,Working,31,
2014-03-24T00:00:00Z,2014-03-24 01:00:00,215.52,Working,31,
2014-03-31T00:00:00Z,2014-03-31 01:00:00,215.49,Working,31,
2014-04-07T00:00:00Z,2014-04-07 01:00:00,215.42,Working,31,
2014-04-14T00:00:00Z,2014-04-14 01:00:00,215.35,Working,31,
2014-04-21T00:00:00Z,2014-04-21 01:00:00,215.28,Working,31,
2014-04-28T00:00:00Z,2014-04-28 01:00:00,215.21,Working,31,
2014-05-05T00:00:00Z,2014-05-05 01:00:00,215.16,Working,31,
2014-05-12T00:00:00Z,2014-05-12 01:00:00,215.11,Working,31,
2014-05-19T00:00:00Z,2014-05-19 01:00:00,215.05,Working,31,
2014-05-26T00:00:00Z,2014-05-26 01:00:00,214.97,Working,31,
2014-06-02T00:00:00Z,2014-06-02 01:00:00,214.91,Working,31,
2014-06-09T00:00:00Z,2014-06-09 01:00:00,214.82,Working,31,
2014-06-16T00:00:00Z,2014-06-16 01:00:00,214.72,Working,31,
2014-06-23T00:00:00Z,2014-06-23 01:00:00,214.62,Working,31,
2014-06-30T00:00:00Z,2014-06-30 01:00:00,214.53,Working,31,
2014-07-07T00:00:00Z,2014-07-07 01:00:00,214.46,Working,31,
2014-07-14T00:00:00Z,2014-07-14 01:00:00,214.42,Working,31,
2014-07-21T00:00:00Z,2014-07-21 01:00:00,214.39,Working,31,
2014-07-28T00:00:00Z,2014-07-28 01:00:00,214.46,Working,31,
2014-08-04T00:00:00Z,2014-08-04 01:00:00,214.57,Working,31,
2014-08-11T00:00:00Z,2014-08-11 01:00:00,214.64,Working,31,
2014-08-18T00:00:00Z,2014-08-18 01:00:00,214.71,Working,31,
2014-08-25T00:00:00Z,2014-08-25 01:00:00,214.75,Working,31,
2014-09-01T00:00:00Z,2014-09-01 01:00:00,214.75,Working,31,
2014-09-08T00:00:00Z,2014-09-08 01:00:00,214.74,Working,31,
2014-09-15T00:00:00Z,2014-09-15 01:00:00,214.72,Working,31,
